2151.8859,2259,0.000688412226
2152.8969,2300,0.00068815716
2153.9084,2301,0.000687525724
2154.92,2302,0.000687140855
2155.931,2303,0.000686657265
2156.9425,2304,0.00068798766
2157.9542,2305,0.000688527827
2158.9657,2306,0.000688602682
2159.9765,2307,0.000687233929
2160.9881,2308,0.00068836729
2161.9995,2309,0.000687146675
2163.0111,2310,0.000687872641
2164.0226,2311,0.00068766385
2165.034,2312,0.00068723323
2166.0456,2313,0.000687442196
2167.0572,2314,0.000687220599
2168.0689,2315,0.000688208092
2169.0806,2316,0.000687704363
2170.093,2317,0.000687589228
2171.1046,2318,0.000687596271
2172.116,2319,0.000688230793
2173.1275,2320,0.000686782121
2174.1389,2321,0.000687201914
2175.1506,2322,0.000688278756
2176.1617,2323,0.000688151922
2177.1732,2324,0.000687102146
2178.1843,2325,0.000688074214
2179.1958,2326,0.000688181549
2180.2073,2327,0.000687872467
2181.2188,2328,0.000687262159
2182.2302,2329,0.000687143066
2183.2413,2330,0.000686838175
2184.2522,2331,0.000687619787
2185.2632,2332,0.000687031715
2186.2741,2333,0.000687377236
2187.2857,2334,0.000686958956
2188.2972,2335,0.000686378742
2189.3087,2336,0.00068768271
2190.3202,2337,0.000685934326
2191.3313,2338,0.000686177285
2192.3427,2339,0.000686042534
2193.3551,2340,0.000686072104
2194.3664,2341,0.00068630994
2195.378,2342,0.00068628398
2196.3889,2343,0.000686670129
2197.4005,2344,0.000685953011
2198.4117,2346,0.00068544445
2199.4232,2347,0.00068616186
2200.4348,2348,0.000685763021
2201.4457,2349,0.000685750914
2202.4572,2350,0.000685602833
2203.4687,2351,0.000686058774
2204.4803,2352,0.000685875478
2205.4918,2353,0.000685385079
2206.5031,2354,0.000685926934
2207.5146,2355,0.000685938692
2208.526,2356,0.000685006787
2209.5377,2357,0.000685475941
2210.5493,2358,0.000685692066
2211.5608,2359,0.00068557664
2212.5723,0000,0.000686250568
2213.5839,0001,0.000685742823
2214.5949,0002,0.000684821396
2215.6065,0003,0.000685365754
2216.6181,0004,0.000685812963
2217.6295,0005,0.000685791252
2218.6408,0006,0.000685122678
2219.6523,0007,0.000685970357
2220.6636,0008,0.000686295621
2221.6743,0009,0.000685427687
2222.6857,0010,0.000685749808
2223.6969,0011,0.000685856211
2224.7078,0012,0.00068579032
2225.7191,0013,0.000684867496
2226.7299,0014,0.000685645616
2227.7405,0015,0.000686082872
2228.752,0016,0.000684780476
2229.7633,0017,0.000685728387
2230.7748,0018,0.000685420061
2231.7862,0019,0.000686289393
2232.7978,0020,0.000685627863
2233.8092,0021,0.000685247476
2234.8207,0022,0.000685329432
2235.8322,0023,0.00068596861
2236.8438,0024,0.000684888858
2237.8562,0025,0.00068553799
2238.8677,0026,0.000685355626
2239.8792,0027,0.000685355451
2240.8908,0028,0.000685328384
2241.9024,0029,0.000685400795
2242.9138,0030,0.000686335144
2243.9248,0031,0.000684809347
2244.9363,0032,0.00068541977
2245.9478,0033,0.000685561855
2246.9588,0034,0.000685403356
2247.9702,0035,0.000685036357
2248.9813,0036,0.000684306258
2249.9921,0037,0.000684213533
2251.0037,0038,0.000684468133
2252.0148,0039,0.000684575003
2253.0263,0040,0.000684240367
2254.0373,0041,0.000683879246
2255.0488,0042,0.000684712897
2256.0598,0043,0.000683608406
2257.0712,0044,0.000684080121
2258.082,0045,0.000683952122
2259.0941,0046,0.000683368707
2260.1055,0047,0.00068443251
2261.1169,0048,0.000683765974
2262.1286,0049,0.000684044498
2263.1397,0050,0.000683154794
2264.1509,0051,0.000682770914
2265.1621,0052,0.000683259568
2266.1735,0053,0.000682790472
2267.1848,0054,0.000682825804
2268.1957,0055,0.000683409394
2269.2072,0056,0.000683410908
2270.2187,0057,0.000683313875
2271.2303,0058,0.000683050893
2272.2418,0059,0.000684113358
2273.2534,0100,0.000682553567
2274.2646,0101,0.000683119345
2275.2759,0102,0.000683171965
2276.2883,0103,0.000683737569
2277.2993,0104,0.000684100377
2278.3103,0105,0.00068310328
2279.3218,0106,0.000682459154
2280.3326,0107,0.000682932499
2281.3439,0108,0.00068329944
2282.3554,0109,0.000683336169
2283.3664,0110,0.000683944555
2284.378,0111,0.00068291882
2285.3891,0112,0.000682989659
2286.4006,0113,0.000683406949
2287.4121,0115,0.000683789141
2288.4235,0116,0.000683450838
2289.435,0117,0.000682971731
2290.4459,0118,0.000682953861
2291.4572,0119,0.00068362971
2292.4683,0120,0.000682973011
2293.4797,0121,0.000683555088
2294.4911,0122,0.000683223886
2295.5019,0123,0.000683214864
2296.5134,0124,0.000683127786
2297.5244,0125,0.000682338955
2298.5355,0126,0.000683399441
2299.547,0127,0.000682851648
2300.5585,0128,0.000682713522
2301.57,0129,0.000682860438
2302.5814,0130,0.000682584126
2303.5929,0131,0.000683055026
2304.6042,0132,0.000683230115
2305.615,0133,0.000683391466
2306.6267,0134,0.000683591177
2307.6381,0135,0.000682308454
2308.6497,0136,0.000683230056
2309.6609,0137,0.000682895362
2310.6719,0138,0.000683146994
2311.6833,0139,0.000682842044
2312.6946,0140,0.000682740588
2313.7061,0141,0.000681847566
2314.7176,0142,0.000683590595
2315.7291,0143,0.000683093909
2316.7405,0144,0.000683278951
2317.7521,0145,0.000683298392
2318.7636,0146,0.000682935875
2319.7747,0147,0.000682746176
2320.786,0148,0.000682286918
2321.7973,0149,0.000681655947
2322.8089,0150,0.000682694837
2323.8198,0151,0.000682724232
2324.8312,0152,0.000682814395
2325.8427,0153,0.000682308978
2326.8541,0154,0.000681807287
2327.8658,0155,0.000681494013
2328.8773,0156,0.000681483827
2329.8887,0157,0.000682012701
2330.9001,0158,0.000681965961
2331.911,0159,0.000681801582
2332.9226,0200,0.000681849953
2333.9337,0201,0.000681811419
2334.9449,0202,0.000681539997
2335.9559,0203,0.000682655954
2336.9674,0204,0.000681099074
2337.9787,0205,0.00068117812
2338.9899,0206,0.000681260542
2340.0013,0207,0.000681530567
2341.0127,0208,0.000681876379
2342.0243,0209,0.000681214907
2343.0356,0210,0.000680609256
2344.0467,0211,0.00068186497
2345.0581,0212,0.000680366938
2346.0696,0213,0.000682134763
2347.0802,0214,0.000681814737
2348.0917,0215,0.000681698671
2349.1028,0216,0.000681382662
2350.1142,0217,0.000681148841
2351.1257,0218,0.000681155419
2352.1372,0219,0.000680859317
2353.1484,0220,0.000681272358
2354.1599,0221,0.000681211997
2355.1715,0222,0.000681660312
2356.1823,0223,0.000681035104
2357.1942,0224,0.000680558558
2358.2056,0225,0.000680742494
2359.2171,0226,0.000680648779
2360.2287,0227,0.000681266945
2361.2396,0228,0.000680736091
2362.2509,0229,0.000681017932
2363.2616,0230,0.000681484933
2364.2728,0231,0.000680275901
2365.2843,0232,0.00068129081
2366.2957,0233,0.000681161996
2367.3072,0234,0.000681181554
2368.3184,0235,0.000681499135
2369.3297,0236,0.000681227014
2370.3406,0237,0.000681056
2371.3514,0238,0.000681029225
2372.3628,0239,0.00068135478
2373.3737,0240,0.000681439996
2374.3847,0241,0.000680878467
2375.3962,0242,0.000680843077
2376.4076,0244,0.000680695055
2377.4184,0245,0.000681212055
2378.4292,0246,0.000679702148
2379.4407,0247,0.000680885859
2380.4524,0248,0.000679612276
2381.464,0249,0.000680445285
2382.4756,0250,0.000681401055
2383.4866,0251,0.000680214958
2384.498,0252,0.000679963035
2385.5093,0253,0.000681269564
2386.5202,0254,0.000681129225
2387.5316,0255,0.000680874742
2388.5431,0256,0.000681292614
2389.5546,0257,0.000680031662
2390.5661,0258,0.000680644181
2391.5777,0259,0.000680206576
2392.5892,0300,0.000680912227
2393.6007,0301,0.00068012363
2394.6122,0302,0.000680995755
2395.6237,0303,0.000681434292
2396.6345,0304,0.000680977827
2397.6453,0305,0.000679711578
2398.6567,0306,0.000681252917
2399.6683,0307,0.00067994045
2400.6798,0308,0.000681601348
2401.6913,0309,0.000681083765
2402.7028,0310,0.000679575372
2403.7144,0311,0.000681115721
2404.7258,0312,0.000680154713
2405.7373,0313,0.000680429744
2406.7488,0314,0.000680158729
2407.7595,0315,0.000680638244
2408.7711,0316,0.000678570184
2409.7825,0317,0.000679932709
2410.794,0318,0.000679684511
2411.8054,0319,0.000680181605
2412.8169,0320,0.000679759599
2413.8285,0321,0.000679503893
2414.84,0322,0.000679188058
2415.8508,0323,0.000679382937
2416.863,0324,0.000679683871
2417.8743,0325,0.000678882643
2418.8859,0326,0.000678868556
2419.8974,0327,0.000679661636
2420.9088,0328,0.000679056742
2421.9204,0329,0.000678948359
2422.9313,0330,0.000679640856
2423.9419,0331,0.000679241144
2424.9528,0332,0.000679138232
2425.9645,0333,0.000678877637
2426.9761,0334,0.000678364303
2427.9877,0335,0.000678978394
2428.9993,0336,0.00067867618
2430.0107,0337,0.000678339798
2431.0222,0338,0.000679398071
2432.0336,0339,0.000679311691
2433.0446,0340,0.000679787539
2434.0562,0341,0.00067912077
2435.0678,0342,0.00067920977
2436.0792,0343,0.00067845179
2437.0907,0344,0.000679392192
2438.1022,0345,0.000679260003
2439.1135,0346,0.00067795586
2440.125,0347,0.000678434676
2441.1366,0348,0.000679095217
2442.1482,0349,0.000678895041
2443.1593,0350,0.000678903074
2444.1705,0351,0.000680023513
2445.1821,0352,0.00067962188
2446.1936,0353,0.000678782875
2447.205,0354,0.000679224205
2448.2165,0355,0.000678925949
2449.228,0356,0.000679015065
2450.2394,0357,0.000678358541
2451.2506,0358,0.000679164542
2452.2618,0359,0.000678710697
2453.2732,0400,0.00067867618
2454.2847,0401,0.000678164535
2455.2962,0402,0.000678861164
2456.3078,0403,0.000679052202
2457.3186,0404,0.000678257783
2458.3296,0405,0.000678625481
2459.3409,0406,0.000678606738
2460.3524,0407,0.000678383046
2461.3637,0408,0.000679099059
2462.3752,0409,0.0006787093
2463.3867,0410,0.000678550684
2464.3981,0411,0.00067823549
2465.4088,0413,0.000678248063
2466.4197,0414,0.000677959353
2467.4313,0415,0.000677678151
2468.4424,0416,0.000678578799
2469.4539,0417,0.000678723736
2470.4649,0418,0.000678570999
2471.4759,0419,0.000678891141
2472.4876,0420,0.000677967269
2473.4988,0421,0.000678363023
2474.5102,0422,0.000677849689
2475.5217,0423,0.000678601267
2476.5331,0424,0.000678393116
2477.5439,0425,0.00067893858
2478.5551,0426,0.000678547425
2479.5667,0427,0.00067847612
2480.5783,0428,0.000678741547
2481.5892,0429,0.000678333104
2482.6,0430,0.000677936128
2483.6116,0431,0.000678385666
2484.624,0432,0.000678850687
2485.6353,0433,0.0006783352
2486.6459,0434,0.000679073273
2487.6568,0435,0.000677565811
2488.6684,0436,0.000679141783
2489.6792,0437,0.00067806855
2490.6908,0438,0.000677955104
2491.7023,0439,0.000679344404
2492.7135,0440,0.000677528732
2493.725,0441,0.000678585958
2494.7366,0442,0.000678926764
2495.748,0443,0.00067765871
2496.7593,0444,0.000677259347
2497.7709,0445,0.000677537929
2498.7824,0446,0.000677289906
2499.7941,0447,0.000677703472
2500.8056,0448,0.000677081523
2501.8173,0449,0.000677160685
2502.8289,0450,0.000677529256
2503.8404,0451,0.000677204632
2504.852,0452,0.000677598814
2505.8643,0453,0.000677468662
2506.875,0454,0.000676747702
2507.8862,0455,0.000676647759
2508.897,0456,0.000676333962
2509.9086,0457,0.000677901669
2510.9194,0458,0.00067768793
2511.9302,0459,0.000677241012
2512.9417,0500,0.000676466443
2513.9534,0501,0.00067634898
2514.9649,0502,0.000677124829
2515.9761,0503,0.000676251249
2516.9868,0504,0.000677019415
2517.9979,0505,0.000677101546
2519.0092,0506,0.000676407653
2520.0201,0507,0.00067642465
2521.0316,0508,0.000676671275
2522.0432,0509,0.000677218253
2523.0546,0510,0.00067808025
2524.0661,0511,0.000677328382
2525.0777,0512,0.000677294854
2526.0896,0513,0.000677236879
2527.1009,0514,0.000676504976
2528.1121,0515,0.000676151481
2529.1231,0516,0.000676529947
2530.1345,0517,0.000677586533
2531.1452,0518,0.000676176161
2532.1566,0519,0.00067757524
2533.1683,0520,0.000676937808
2534.1799,0521,0.000676640891
2535.191,0522,0.00067624665
2536.2025,0523,0.000677443749
